frame,landmark,x,y,z,visibility
430,27,0.4022510349750519,0.043280065059661865,0.0085168424993753,0.5045300126075745
430,28,-0.202783316373825,0.07502621412277222,0.0211378317326307,0.4892863035202026
430,29,0.4035486578941345,0.017127156257629395,0.0142994988709688,0.2523376047611236
430,30,-0.2058881968259811,0.04122817516326904,-0.0070436783134937,0.2162183672189712
430,31,0.4884507060050964,0.029525935649871826,-0.0335439443588256,0.5534244179725647
430,32,-0.2050677239894867,0.0,-0.0732261016964912,0.5041134357452393
431,0,0.0370906814932823,1.4113688468933105,-0.1181019321084022,0.9996732473373412
431,1,0.040232565253973,1.4317683577537537,-0.1087521538138389,0.9990878701210022
431,2,0.0426126681268215,1.4351669549942017,-0.1005634739995002,0.9987645745277404
431,3,0.0415101237595081,1.4345270991325378,-0.1024137809872627,0.9993910193443298
431,4,0.0242908559739589,1.4312909245491028,-0.1174153760075569,0.999260425567627
431,5,0.0251570250838994,1.4290823340415955,-0.1275125592947006,0.9990097880363464
431,6,0.0268474500626325,1.415611743927002,-0.1093466952443122,0.9993973970413208
431,7,0.1084112077951431,1.4192994832992554,-0.0443130768835544,0.9988552927970886
431,8,-0.021301994100213,1.3398609161376953,-0.0018389683682471,0.9969431161880492
431,9,0.0897909104824066,1.3949472308158875,-0.0811075866222381,0.998776376247406
431,10,0.0455385409295558,1.3490793108940125,-0.0967242866754531,0.9981518983840942
431,11,0.2265180945396423,1.2854678928852081,0.0585058368742466,0.9998537302017212
431,12,-0.0218607429414987,1.3265154957771301,0.1047183871269226,0.9992851614952089
431,13,0.3483258187770843,1.4411933422088623,0.0059175733476877,0.8771945238113403
431,14,-0.0986675024032592,1.439453363418579,0.0756011307239532,0.755351185798645
431,15,0.2066605538129806,1.5326744318008423,0.136951208114624,0.5790780782699585
431,16,-0.0349624492228031,1.5738046169281006,0.1268745958805084,0.4974783658981323
431,17,0.1454122215509414,1.5535750985145569,0.1528339385986328,0.4206003546714782
431,18,0.0139413457363843,1.6060832738876343,0.0909224525094032,0.3442925214767456
431,19,0.1137449815869331,1.5501719117164612,0.1629464328289032,0.4066776037216186
431,20,0.0421578995883464,1.6330004334449768,0.1052091494202613,0.3264791667461395
431,21,0.1865744590759277,1.5137743949890137,0.1431135535240173,0.3656095564365387
431,22,-0.0198182165622711,1.59042090177536,0.1270491778850555,0.3148210942745209
431,23,0.0898474007844924,0.7881294909748249,0.0332421287894248,0.9999271631240844
431,24,-0.0872353985905647,0.7949191103689373,-0.0337004028260707,0.9999207854270936
431,25,0.2407476007938385,0.3969947993755341,-0.0464233234524726,0.3570147156715393
431,26,-0.1405760496854782,0.45864582061767584,-0.086879551410675,0.5036853551864624
431,27,0.3987038433551788,0.040459394454956055,0.0155169144272804,0.523635745048523
431,28,-0.2042481303215026,0.06990891695022583,0.0301532242447137,0.497819572687149
431,29,0.3994433581829071,0.014995038509368896,0.0230995416641235,0.2605836689472198
431,30,-0.2081812918186187,0.03592711687088013,0.003739931853488,0.2136189043521881
431,31,0.4806946218013763,0.027866363525390625,-0.023571815341711,0.5660380721092224
431,32,-0.2161571681499481,0.0,-0.0605744533240795,0.5094437003135681
432,0,0.0363440290093421,1.4020125269889832,-0.1102104485034942,0.99967622756958
432,1,0.0400369800627231,1.4225420355796814,-0.099343217909336,0.99909108877182
432,2,0.0425069369375705,1.4260305762290955,-0.0907321348786354,0.998760461807251
432,3,0.0413803122937679,1.4253588318824768,-0.0936435610055923,0.9993953704833984
432,4,0.023085493594408,1.4230403900146484,-0.1083574593067169,0.9992587566375732
432,5,0.0238847099244594,1.4209537506103516,-0.1188609972596168,0.9989919662475586
432,6,0.0254779923707246,1.4077333211898804,-0.1006727516651153,0.9993915557861328
432,7,0.1100829988718032,1.4109641313552856,-0.0263163559138774,0.99885094165802
432,8,-0.0259260889142751,1.3319584131240845,0.0129410559311509,0.9968832731246948
432,9,0.0895639136433601,1.3859394788742065,-0.0719553306698799,0.9987565279006958
432,10,0.0429459922015666,1.341088891029358,-0.0880453363060951,0.9981298446655272
432,11,0.2250917553901672,1.2810946702957153,0.0692648217082023,0.9998517632484436
432,12,-0.0431726276874542,1.3188167214393616,0.1223237961530685,0.9992629885673524
432,13,0.3173897266387939,1.4702924489974976,0.0160628166049718,0.8849718570709229
432,14,-0.1774652898311615,1.431463897228241,0.070999763906002,0.7662493586540222
432,15,0.1771194785833358,1.5693798661231995,0.1170547530055046,0.5910661816596985
432,16,-0.08967325091362,1.56938898563385,0.1152814105153083,0.4903965890407562
432,17,0.1156535968184471,1.590082049369812,0.1254148781299591,0.4221409261226654
432,18,-0.0262613371014595,1.6005243062973022,0.0846296995878219,0.3318371474742889
432,19,0.0821408331394195,1.5880383849143982,0.1358381658792495,0.4073509573936462
432,20,0.0198503527790308,1.6313102841377258,0.0911089107394218,0.3135745823383331
432,21,0.156167060136795,1.5504053235054016,0.1225285530090332,0.3637002408504486
432,22,-0.0665661394596099,1.5869799256324768,0.1132406368851661,0.301638662815094
432,23,0.0910784006118774,0.7799944274593146,0.0330245420336723,0.9999284148216248
432,24,-0.0886783450841903,0.7861049487255514,-0.0334164202213287,0.9999217987060548
432,25,0.2392707020044326,0.3884027600288391,-0.0464062504470348,0.3628621101379394
432,26,-0.1529740989208221,0.45369130373001104,-0.0927918627858161,0.5202433466911316
432,27,0.3869769275188446,0.031237363815307617,0.0280822869390249,0.5357275605201721
432,28,-0.2322081923484802,0.0665668249130249,0.031902976334095,0.5064830780029297
432,29,0.3864862322807312,0.005501091480255127,0.0383023247122764,0.2633366882801056
432,30,-0.2369456887245178,0.032275497913360596,0.0067274188622832,0.2086249142885208
432,31,0.4681025445461273,0.017289042472839355,-0.0089348554611206,0.5736595988273621
432,32,-0.248842179775238,0.0,-0.0594294145703315,0.513099730014801
433,0,0.0297009330242872,1.4275087714195251,-0.1068373247981071,0.9996819496154784
433,1,0.036770012229681,1.445081353187561,-0.0950828492641449,0.999096155166626
433,2,0.0392645709216594,1.4488405585289001,-0.0860479623079299,0.998759388923645
433,3,0.0379156060516834,1.4480606317520142,-0.0897067189216613,0.9993996620178224
433,4,0.0191239826381206,1.4488455653190613,-0.1037312969565391,0.9992666244506836
433,5,0.0197994634509086,1.44704270362854,-0.1148343458771705,0.9989948272705078
433,6,0.0213539954274892,1.4343742728233337,-0.0964271947741508,0.9994008541107178
433,7,0.1083254143595695,1.4210605025291443,-0.0268643591552972,0.9988647103309632
433,8,-0.0283072832971811,1.3521676063537598,0.0139778796583414,0.9969674944877625
433,9,0.0797988846898078,1.406151294708252,-0.0708807036280632,0.9987995028495787
433,10,0.0347351729869842,1.3649442791938782,-0.0871793925762176,0.9982162714004515
433,11,0.2130386680364608,1.2822209596633911,0.0599927455186843,0.9998518824577332
433,12,-0.0657999217510223,1.3195874094963074,0.1167156100273132,0.9992847442626952
433,13,0.294405996799469,1.4942044019699097,0.0056837406009435,0.8944500088691711
433,14,-0.2139229327440261,1.430154800415039,0.0634346306324005,0.784689724445343
433,15,0.1539024263620376,1.5881041884422302,0.0898759439587593,0.5967815518379211
433,16,-0.1082902029156684,1.5661590695381165,0.11443892121315,0.5143088698387146
433,17,0.0924572423100471,1.6005051732063293,0.0980604365468025,0.4138416051864624
433,18,-0.0387153439223766,1.5959476828575134,0.083301804959774,0.3433069288730621
433,19,0.059630811214447,1.5928837060928345,0.1087441518902778,0.3979052603244781
433,20,0.0122171100229024,1.626400887966156,0.0839886218309402,0.3232597410678863
433,21,0.1341175436973571,1.5655059218406677,0.094822272658348,0.3543828725814819
433,22,-0.0829350277781486,1.58344304561615,0.1081736013293266,0.3089712262153625
433,23,0.0916170701384544,0.7795411056431476,0.0321576222777366,0.9999301433563232
433,24,-0.0894476771354675,0.785103928297758,-0.0326057448983192,0.9999243021011353
433,25,0.221454307436943,0.3871413469314575,-0.0451854392886161,0.3691719472408294
433,26,-0.1592627465724945,0.4530028402805329,-0.0916849672794342,0.532504677772522
433,27,0.3507874011993408,0.030132532119750977,0.0451911389827728,0.5473037362098694
433,28,-0.25190469622612,0.0654262900352478,0.0431642532348632,0.5155761241912842
433,29,0.3478706777095794,0.00456315279006958,0.0579652115702629,0.2646385431289673
433,30,-0.25778329372406,0.03141981363296509,0.0190817918628454,0.2049158662557602
433,31,0.4351731836795807,0.012002408504486084,0.0132268946617841,0.579799234867096
433,32,-0.2761904895305633,0.0,-0.0491603426635265,0.518803596496582
434,0,0.022569965571165,1.4356135129928589,-0.1542295515537262,0.9996636509895324
434,1,0.0333920940756797,1.451963722705841,-0.140840008854866,0.9990056157112122
434,2,0.035840705037117,1.4555224180221558,-0.1303383409976959,0.9986222982406616
434,3,0.0340320505201816,1.4548177123069763,-0.1352519392967224,0.9993453025817872
434,4,0.0133957844227552,1.4581893682479858,-0.1516710072755813,0.9991959929466248
434,5,0.0142548196017742,1.456199049949646,-0.1640097349882125,0.998879075050354
434,6,0.0155411753803491,1.4439635872840881,-0.1447636783123016,0.9993406534194946
434,7,0.1030610874295234,1.427343487739563,-0.057202685624361,0.9987761378288268
434,8,-0.0391467623412609,1.3679835796356201,-0.0291090346872806,0.9967080950737
434,9,0.0674733147025108,1.4145158529281616,-0.114105500280857,0.998737335205078
434,10,0.0228924080729484,1.3763442635536194,-0.134757786989212,0.9981694221496582
434,11,0.1919237822294235,1.2890104055404663,0.0263709351420402,0.9998437762260436
434,12,-0.0886486023664474,1.3306922912597656,0.0849469006061554,0.9992385506629944
434,13,0.2710280418395996,1.505962073802948,-0.0346422605216503,0.9035152196884156
434,14,-0.23409965634346,1.4303752183914185,0.0147459125146269,0.7985829710960388
434,15,0.1299801617860794,1.6054171323776245,0.0806819945573806,0.5892356038093567
434,16,-0.1180187165737152,1.5531065464019775,0.0397963896393775,0.4963771402835846
434,17,0.0660756379365921,1.6132064461708069,0.0880477726459503,0.3944641351699829
434,18,-0.0450609773397445,1.5735089778900146,0.0052690342999994,0.3229847252368927
434,19,0.0367885529994964,1.6036208271980286,0.0965002179145813,0.3782193064689636
434,20,0.0056731095537543,1.60550194978714,0.02155102789402,0.3031862676143646
434,21,0.1127572581171989,1.58118736743927,0.0846088677644729,0.3368108868598938
434,22,-0.0915045365691185,1.5693638324737549,0.0417539328336715,0.2895846962928772
434,23,0.0908813849091529,0.7870331302547129,0.0314552932977676,0.9999310970306396
434,24,-0.0889032185077667,0.7911168127320707,-0.0319812186062336,0.9999247789382936
434,25,0.2046989202499389,0.38793653249740606,-0.0406955778598785,0.3715116381645202
434,26,-0.1611870378255844,0.45623931288719183,-0.0846356004476547,0.535880446434021
434,27,0.3339294195175171,0.01978886127471924,0.0589813105762004,0.5612971782684326
434,28,-0.2590566575527191,0.06570208072662354,0.0510159246623516,0.528489351272583
434,29,0.330623596906662,-0.0072817206382751465,0.0728634968400001,0.2694384753704071
434,30,-0.2655470669269562,0.03270143270492554,0.0265648495405912,0.2042505443096161
434,31,0.4171344339847564,0.0,0.0305729769170284,0.5863856673240662
434,32,-0.2861617803573608,0.005765318870544434,-0.0409844033420085,0.5271770358085632
435,0,0.0266879610717296,1.4244619011878967,-0.2030011415481567,0.9990422129631042
435,1,0.038929060101509,1.4394459128379822,-0.1940833330154419,0.9964671730995178
435,2,0.0411921329796314,1.4426687359809875,-0.1826111078262329,0.995296835899353
435,3,0.0390701293945312,1.4417961835861206,-0.1880426853895187,0.9976720213890076
435,4,0.0184260420501232,1.450896441936493,-0.2101532518863678,0.9972845911979676
435,5,0.0194174405187368,1.4484837651252747,-0.2229085713624954,0.9964366555213928
435,6,0.0205407161265611,1.4368691444396973,-0.2030872851610183,0.9979301691055298
435,7,0.0998122915625572,1.4264559745788574,-0.1025651395320892,0.9965501427650452
435,8,-0.03954803571105,1.379878580570221,-0.1028910651803016,0.992319405078888
435,9,0.0676109343767166,1.4102152585983276,-0.1576615571975708,0.9963318109512328
435,10,0.0237360373139381,1.3763091564178467,-0.1860996633768081,0.995747685432434
435,11,0.173540711402893,1.3037387132644653,-0.0107574751600623,0.9997903108596802
435,12,-0.1025620624423027,1.348891258239746,0.0394903011620044,0.9989578723907472
435,13,0.2473672181367874,1.5378870368003845,-0.059736467897892,0.9092238545417786
435,14,-0.2419393807649612,1.4281602501869202,-0.0166705660521984,0.8029992580413818
435,15,0.1254084259271621,1.634048879146576,0.0785962641239166,0.5493176579475403
435,16,-0.1200349554419517,1.5407900214195251,0.0099943308159708,0.4637803137302398
435,17,0.0663115680217742,1.6378324627876282,0.0851379930973053,0.3621329665184021
435,18,-0.0443879850208759,1.5599233508110046,-0.0243288800120353,0.2983276546001434
435,19,0.0411826595664024,1.6279903054237366,0.0942481011152267,0.3470378518104553
435,20,0.0016633609775453,1.5958631038665771,-0.0089326091110706,0.2796359360218048
435,21,0.112650342285633,1.6087451577186584,0.081209972500801,0.3092387020587921
435,22,-0.0949918180704116,1.559201717376709,0.0123506681993603,0.2668740749359131
435,23,0.0887362137436866,0.8009018125594592,0.0278094578534364,0.9999260902404784
435,24,-0.0869317799806594,0.8036374724470079,-0.0283688474446535,0.999917209148407
435,25,0.1859534382820129,0.3998759686946869,-0.036521527916193,0.3803711533546448
435,26,-0.1616535633802414,0.4634946882724762,-0.0712501183152198,0.536159873008728
435,27,0.3292012810707092,0.029551208019256592,0.0637528225779533,0.5847458243370056
435,28,-0.2733881771564483,0.06391847133636475,0.0620615743100643,0.5499512553215027
435,29,0.3252756595611572,0.0017275810241699219,0.0768232122063636,0.2814564406871795
435,30,-0.2839893996715545,0.030348777770996094,0.0369897335767746,0.214860051870346
435,31,0.3923887610435486,0.0,0.0373417437076568,0.5983197093009949
435,32,-0.3279016017913818,0.010098636150360107,-0.0250905826687812,0.5408130884170532
436,0,0.0308818649500608,1.4157803058624268,-0.2620203495025635,0.9984139800071716
436,1,0.0441831573843956,1.429557204246521,-0.2532048225402832,0.9939724206924438
436,2,0.0459249019622802,1.4323439598083496,-0.2414092719554901,0.9919183254241944
436,3,0.0435388088226318,1.4315354824066162,-0.2468968331813812,0.9957951307296752
436,4,0.0215888265520334,1.4428205490112305,-0.2722283601760864,0.9954822659492492
436,5,0.0227451641112566,1.4405261874198914,-0.2859294414520263,0.9941695928573608
436,6,0.0239450689405202,1.4288002252578735,-0.2652176916599273,0.9965019822120668
436,7,0.0963174030184745,1.420214295387268,-0.1518564075231552,0.9942795634269714
436,8,-0.0447739250957965,1.3816715478897095,-0.1668352633714676,0.9885778427124025
436,9,0.0675110518932342,1.4040769934654236,-0.2115561366081237,0.9931426048278807
436,10,0.0243202168494462,1.3726260662078857,-0.2446624338626861,0.9928714632987976
436,11,0.1565121263265609,1.3113436698913574,-0.0619732066988945,0.9996530413627625
436,12,-0.1176962032914161,1.3581214547157288,-0.0141961136832833,0.9984891414642334
436,13,0.2059261053800583,1.5301686525344849,-0.142814427614212,0.9084259867668152
436,14,-0.2524842917919159,1.4071924090385437,-0.1077207624912262,0.8123573660850525
436,15,0.079149805009365,1.6148779392242432,-0.0363370664417743,0.5075223445892334
436,16,-0.1216900721192359,1.5046960711479187,-0.1086704581975936,0.4440659582614898
436,17,0.018653355538845,1.6310961246490479,-0.0284533519297838,0.331146776676178
436,18,-0.0454829074442386,1.5235950350761414,-0.1475136131048202,0.2814175188541412
436,19,-0.0038379072211682,1.624125063419342,-0.0170030910521745,0.3170877397060394
436,20,-0.0010987210553139,1.5569910407066345,-0.1307809501886367,0.2630676925182342
436,21,0.0682029426097869,1.5945311188697815,-0.031922347843647,0.2827879786491394
436,22,-0.0972571820020675,1.5209138989448547,-0.1061687171459198,0.2501634657382965
436,23,0.0880829617381095,0.8087286769878119,0.0251720026135444,0.9999154806137084
436,24,-0.086364597082138,0.8113102801144123,-0.0256658624857664,0.9999055862426758
436,25,0.1731237471103668,0.4025700688362122,-0.0368206910789012,0.4022032022476196
436,26,-0.1620358824729919,0.4656133651733399,-0.0637574717402458,0.5475847721099854
436,27,0.3178892135620117,0.0346606969833374,0.0646404847502708,0.6128965020179749
436,28,-0.2815085351467132,0.055262744426727295,0.0726020485162735,0.5807019472122192
436,29,0.3118778765201568,0.006683468818664551,0.0776083767414093,0.2974312305450439
436,30,-0.2943057119846344,0.021398305892944336,0.0469555668532848,0.2354737669229507
436,31,0.363099604845047,0.0,0.0365481451153755,0.620206356048584
436,32,-0.3469516932964325,0.005332827568054199,-0.0166083239018917,0.5678271651268005
437,0,0.030826061964035,1.4247493743896484,-0.2304603308439254,0.9978259205818176
437,1,0.0443686246871948,1.4350061416625977,-0.2234086096286773,0.9917131662368774
437,2,0.0460365563631057,1.4379128813743591,-0.2134083658456802,0.9886327981948853
437,3,0.0436415821313858,1.4367482662200928,-0.2172837555408477,0.99407297372818
437,4,0.0218010190874338,1.453050673007965,-0.2366105914115905,0.9940606951713562
437,5,0.0229940190911293,1.450817883014679,-0.2489710748195648,0.9924269318580629
437,6,0.0243071876466274,1.4394078254699707,-0.2293298691511154,0.9955455660820008
437,7,0.0942402854561805,1.4231207370758057,-0.1440688967704773,0.9921351671218872
437,8,-0.0444124117493629,1.3906785249710083,-0.1275107562541961,0.98596453666687
437,9,0.0642261207103729,1.4128475189208984,-0.1884112805128097,0.9913927316665648
437,10,0.0231329537928104,1.3841260075569153,-0.21221823990345,0.9916198253631592
437,11,0.1484597772359848,1.3143641352653503,-0.0466034524142742,0.999565362930298
437,12,-0.1214591562747955,1.3665517568588257,0.0072534433566033,0.9983564615249634
437,13,0.177834928035736,1.5410153269767761,-0.124762549996376,0.9106926321983336
437,14,-0.2497073262929916,1.4093793034553528,-0.0779192224144935,0.8193396329879761
437,15,0.0767275318503379,1.6366374492645264,-0.0308437123894691,0.4751515090465545
437,16,-0.1170824617147445,1.516985535621643,-0.0930874273180961,0.4341092705726623
437,17,0.0235461220145225,1.6437005996704102,-0.0240373145788908,0.3057486712932586
437,18,-0.042217593640089,1.5382883548736572,-0.1331702023744583,0.270509123802185
437,19,0.0045466287992894,1.6302965879440308,-0.0090004261583089,0.2924963533878326
437,20,0.0016280345153063,1.571553349494934,-0.1152601018548011,0.2519065141677856
437,21,0.069317989051342,1.610870897769928,-0.0237717945128679,0.261042445898056
437,22,-0.0931169390678405,1.5336694121360779,-0.0897723734378814,0.2380771040916443
437,23,0.0871282890439033,0.8115072682267054,0.0240141749382019,0.9999148845672609
437,24,-0.0855704322457313,0.8132951175794005,-0.0242284256964921,0.9999053478240968
437,25,0.169012576341629,0.4012179970741272,-0.034480445086956,0.4217194318771362
437,26,-0.1590814441442489,0.46698027849197393,-0.0583208426833152,0.5564790368080139
437,27,0.3093762695789337,0.0351947546005249,0.0857951939105987,0.6343176960945129
437,28,-0.2853544354438782,0.05347687005996704,0.0843759179115295,0.6071586608886719
437,29,0.301898330450058,0.006824851036071777,0.1012124866247177,0.3025377690792084
437,30,-0.2995046377182007,0.01911860704421997,0.0584823451936244,0.2481789290904998
437,31,0.3501893877983093,0.0,0.0614514611661434,0.6326349973678589
437,32,-0.3532645404338836,0.00848454236984253,-0.0093346936628222,0.5885173082351685
438,0,0.0296595804393291,1.4357853531837463,-0.2159187346696853,0.9976394772529602
438,1,0.0441968105733394,1.445285975933075,-0.2087245136499405,0.991124153137207
438,2,0.045911755412817,1.4484183192253113,-0.1996885538101196,0.9877613186836244
438,3,0.0435334183275699,1.4472414255142212,-0.2031193375587463,0.9936124086380004
438,4,0.0215970631688833,1.4646255373954773,-0.2208074331283569,0.993724286556244
438,5,0.0228055547922849,1.462399959564209,-0.2329073399305343,0.99198579788208
438,6,0.0242149233818054,1.4508033990859985,-0.2137355208396911,0.995292603969574
438,7,0.0942828431725502,1.4298049807548523,-0.1407407224178314,0.9914184212684632
438,8,-0.0437979288399219,1.3983523845672607,-0.1115237921476364,0.9851134419441224
438,9,0.0620369352400302,1.4228269457817078,-0.1761551946401596,0.9904473423957824
438,10,0.0221263319253921,1.3939653635025024,-0.1981559246778488,0.9910455346107484
438,11,0.142790213227272,1.3136064410209656,-0.0335796922445297,0.9994996190071106
438,12,-0.1185281127691268,1.371789276599884,0.0089998710900545,0.9982610940933228
438,13,0.1263735443353653,1.5280109643936157,-0.0920350030064582,0.9098591804504396
438,14,-0.2549130022525787,1.407261073589325,-0.0712397471070289,0.8222129940986633
438,15,0.0762241631746292,1.6362747550010681,0.0465953312814235,0.4556210935115814
438,16,-0.1210889816284179,1.5200552940368652,-0.1014489531517028,0.4199076890945434
438,17,0.0350319817662239,1.6501858234405518,0.0611258707940578,0.2893657982349396
438,18,-0.0472029261291027,1.5420913696289062,-0.1424316316843032,0.2577796876430511
438,19,0.0186660401523113,1.6362788081169128,0.0660977885127067,0.2766942083835602
438,20,-0.0017271008109673,1.575811505317688,-0.1240620836615562,0.2393266260623932
438,21,0.0749809369444847,1.6121103763580322,0.0496988557279109,0.2472511529922485
438,22,-0.0961031094193458,1.537054181098938,-0.0982900634407997,0.2258104532957077
438,23,0.086668774485588,0.810278873424977,0.0197348445653915,0.999913454055786
438,24,-0.0852174311876297,0.8110047972295433,-0.0194723047316074,0.9999042749404908
438,25,0.1696899086236953,0.3991397619247437,-0.0376488715410232,0.4438282251358032
438,26,-0.1580055654048919,0.4666993021965027,-0.0523223020136356,0.559136152267456
438,27,0.3109968304634094,0.033888280391693115,0.0805969461798667,0.6539162397384644
438,28,-0.2887845337390899,0.04948192834854126,0.0868675708770752,0.6307578682899475
438,29,0.3032295405864715,0.00543522834777832,0.094497725367546,0.3074142634868622
438,30,-0.3042695820331573,0.013849437236785889,0.0598663873970508,0.2646377086639404
438,31,0.3414077460765838,0.0,0.0534139946103096,0.6445800065994263
438,32,-0.3704689741134643,0.008424580097198486,-0.0073175644502043,0.6079828143119812
439,0,-0.0005765434470959,1.4587632417678833,-0.2121165990829467,0.9977396726608276
439,1,0.0235366374254226,1.4681714177131653,-0.2059181779623031,0.9917181134223938
439,2,0.0250371601432561,1.4714909791946411,-0.1955769509077072,0.988564133644104
439,3,0.0223160255700349,1.4708824157714844,-0.1992695033550262,0.9940484166145324
439,4,0.0044956980273127,1.4879910945892334,-0.2153894156217575,0.9941205382347108
439,5,0.0055285305716097,1.4859641790390015,-0.2272636145353317,0.992443025112152
439,6,0.0074195172637701,1.4732398390769958,-0.2074613720178604,0.9955514073371888
439,7,0.0921678766608238,1.433790385723114,-0.1373400390148162,0.9919902682304382
439,8,-0.043581448495388,1.4099007844924927,-0.1031971201300621,0.9858959317207336
439,9,0.0384246297180652,1.4362939596176147,-0.1741657108068466,0.9906237721443176
439,10,0.0008057116065174,1.4101641774177551,-0.1923205107450485,0.9912495017051696
439,11,0.1304461508989334,1.3043448328971863,-0.0657740980386734,0.9994382858276368
439,12,-0.1126845404505729,1.3706413507461548,0.0233852621167898,0.9981078505516052
439,13,0.0918337106704711,1.4461891055107117,-0.1154313012957573,0.8804845213890076
439,14,-0.243878498673439,1.4063209295272827,-0.0472589805722236,0.7920464873313904
439,15,0.0807475447654724,1.579218566417694,0.0145870521664619,0.4350808560848236
439,16,-0.1190231293439865,1.5220969319343567,-0.0368759185075759,0.385851502418518
439,17,0.0445577204227447,1.6185245513916016,0.0296692959964275,0.2781739234924316
439,18,-0.0466761663556098,1.5474068522453308,-0.0616804473102092,0.2361798584461212
439,19,0.0371133908629417,1.6003493666648865,0.0334045030176639,0.2657313644886017
439,20,-0.0009898953139781,1.579948902130127,-0.0479553677141666,0.2191654592752456
439,21,0.082845315337181,1.5599455833435059,0.0170087050646543,0.2365396171808242
439,22,-0.0944068133831024,1.540617048740387,-0.0374265722930431,0.2073257565498352
439,23,0.0866345763206482,0.8055682792328298,0.0063335867598652,0.9999131560325624
439,24,-0.0851837992668151,0.8043529306305572,-0.0060440697707235,0.999904990196228
439,25,0.168947622179985,0.3927925825119019,-0.0385126173496246,0.4362045228481293
439,26,-0.1579004079103469,0.46327990293502813,-0.0334069654345512,0.5418985486030579
439,27,0.3031727969646454,0.039384424686431885,0.0801299884915351,0.6500864624977112
439,28,-0.2931849956512451,0.04471665620803833,0.088996909558773,0.6444623470306396
439,29,0.2944720983505249,0.011192858219146729,0.0938809588551521,0.2974119484424591
439,30,-0.3105730414390564,0.009047746658325195,0.0608813017606735,0.2784382402896881
439,31,0.3189539909362793,0.0,0.0508542358875274,0.6382971405982971
439,32,-0.3903220295906067,0.020625412464141846,-0.0050967833958566,0.6206875443458557
440,0,-0.0302302967756986,1.4723343253135681,-0.206507995724678,0.997878909111023
440,1,-0.0019387974170967,1.481883943080902,-0.2001559287309646,0.9924006462097168
440,2,-0.0006704235565848,1.4854604005813599,-0.1894779205322265,0.9895123243331908
440,3,-0.0032517604995518,1.4848763942718506,-0.1931086778640747,0.9945439100265504
440,4,-0.0163845550268888,1.5017337203025818,-0.2103015929460525,0.9945775270462036
440,5,-0.0158298872411251,1.499557912349701,-0.2226126044988632,0.9930082559585572
440,6,-0.0131540605798363,1.4862210154533386,-0.2031386494636535,0.9958814978599548
440,7,0.0849139243364334,1.441960632801056,-0.1396035403013229,0.9926782846450806
440,8,-0.0416358187794685,1.4195405840873718,-0.1015881597995758,0.9869698882102966
440,9,0.0148934749886393,1.4472360610961914,-0.1684753596782684,0.9912471771240234
440,10,-0.018914096057415,1.4213314652442932,-0.1883435100317001,0.9918330311775208
440,11,0.1214803904294967,1.3043901920318604,-0.0752303823828697,0.9994643926620485
440,12,-0.1092493534088134,1.3761574625968933,0.0592348128557205,0.9981838464736938
440,13,0.0488410331308841,1.4536815285682678,-0.1053105220198631,0.8843970894813538
440,14,-0.2392619401216507,1.424363911151886,0.028137382119894,0.7679722905158997
440,15,0.0493993610143661,1.6011551022529602,0.0933471471071243,0.4298445284366607
440,16,-0.1160365045070648,1.5574151277542114,0.0531813018023967,0.3567944765090942
440,17,0.0305251087993383,1.6366229057312012,0.118346132338047,0.2727672755718231
440,18,-0.0450802482664585,1.5918681025505066,0.022589324042201,0.2175095975399017
440,19,0.0360988602042198,1.615423560142517,0.119506649672985,0.2600633502006531
440,20,-0.0001186602021334,1.6217411756515503,0.0373649112880229,0.2016540765762329
440,21,0.0618739537894725,1.5794833302497864,0.0962692126631736,0.230410635471344
440,22,-0.091815248131752,1.5782819390296936,0.0519114024937152,0.1913050264120102
440,23,0.0866331085562706,0.8066961590666323,-0.006292431615293,0.9999175667762756
440,24,-0.0852329209446907,0.8033872981322929,0.0066325361840426,0.999910056591034
440,25,0.1684717983007431,0.3928552567958832,-0.0371076092123985,0.4635474979877472
440,26,-0.1659618765115738,0.4638805687427521,-0.013946745544672,0.5521606802940369
440,27,0.3056224286556244,0.04565072059631348,0.1016472429037094,0.6643677949905396
440,28,-0.3034543693065643,0.046004533767700195,0.1029572635889053,0.6677992939949036
440,29,0.2967667579650879,0.017090260982513428,0.1168162301182746,0.3007407188415527
440,30,-0.3226365745067596,0.010470986366271973,0.0750647410750389,0.3132133483886719
440,31,0.301195740699768,0.0,0.0815836265683174,0.6478586792945862
440,32,-0.4193863272666931,0.02963876724243164,0.0206881500780582,0.6446236371994019
441,0,-0.0198188293725252,1.4750590920448303,-0.2044987827539444,0.9978576898574828
441,1,0.0021224112715572,1.4848098158836365,-0.1994854062795639,0.9926902651786804
441,2,0.0037286058068275,1.4881876111030579,-0.1880777776241302,0.9899065494537354
441,3,0.0014725812943652,1.4876335859298706,-0.19182950258255,0.9947583079338074
441,4,-0.0127053493633866,1.5044807195663452,-0.2076517641544342,0.9947394728660583
441,5,-0.0119005050510168,1.5023687481880188,-0.2197616696357727,0.9931697845458984
441,6,-0.0096803931519389,1.4895555973052979,-0.1998852789402008,0.9959722757339478
441,7,0.0895488709211349,1.4467262625694275,-0.1342397481203079,0.9929661750793456
441,8,-0.0328459218144416,1.4255650043487549,-0.0970883592963218,0.987034797668457
441,9,0.0233205985277891,1.4514849781990051,-0.1667809635400772,0.9908878207206726
