frame,landmark,x,y,z,visibility
158,32,-0.1503477990627288,0.12858980894088745,0.2106001079082489,0.0435377843677997
159,0,-0.0500434190034866,1.4715688228607178,-0.1608539372682571,0.996717929840088
159,1,-0.0137477787211537,1.475745677947998,-0.1770313829183578,0.9956422448158264
159,2,-0.011690110899508,1.4754663705825806,-0.1618291139602661,0.9948461055755616
159,3,-0.0137075781822204,1.4753517508506775,-0.1663202941417694,0.9958308935165404
159,4,-0.0086210137233138,1.501417636871338,-0.1621681898832321,0.9972084164619446
159,5,-0.0074723740108311,1.498304009437561,-0.1735687553882599,0.997554361820221
159,6,-0.005238689482212,1.4884313344955444,-0.1526891738176345,0.998493194580078
159,7,0.096043162047863,1.4094502925872803,-0.1607829630374908,0.9969810843467712
159,8,0.0513338707387447,1.420580267906189,-0.0373769924044609,0.997913658618927
159,9,-0.009245291352272,1.4403148293495178,-0.1400996744632721,0.993923842906952
159,10,-0.0217820554971694,1.421806275844574,-0.130589559674263,0.9955898523330688
159,11,0.039069291204214,1.2728211283683777,-0.1269872784614563,0.9996191263198853
159,12,0.0685489401221275,1.3340324759483337,0.1571805477142334,0.999421238899231
159,13,-0.1138587668538093,1.3451648950576782,-0.1291947364807129,0.4548970460891723
159,14,-0.034802246838808,1.0638023018836975,0.1553718149662017,0.043978713452816
159,15,-0.0464444570243358,1.4148969054222107,0.0593100935220718,0.3073108792304992
159,16,-0.0938041731715202,0.866113394498825,0.0925158932805061,0.1819455772638321
159,17,-0.0303813964128494,1.4448890089988708,0.0756578892469406,0.3356916308403015
159,18,-0.0784476473927497,0.8199083115905523,0.0706351771950721,0.2199453711509704
159,19,-0.0066370735876262,1.4253386855125427,0.0692177638411521,0.3379895985126495
159,20,-0.0471981652081012,0.8230798039585352,0.0523779951035976,0.2223544269800186
159,21,-0.0205556321889162,1.392198920249939,0.0589688830077648,0.286143958568573
159,22,-0.075100190937519,0.8581174723803997,0.0770842805504798,0.205227643251419
159,23,0.0054278373718261,0.7970013548620046,-0.0609745793044567,0.999539077281952
159,24,-0.0030277941841632,0.810467884875834,0.0633476451039314,0.9994531869888306
159,25,-0.1503422707319259,0.4335662722587586,-0.1427766382694244,0.2504408657550812
159,26,-0.1168597713112831,0.5213891863822937,0.0601908974349498,0.017091330140829
159,27,0.0154361790046095,0.062117159366607666,-0.0788293704390525,0.2476572841405868
159,28,-0.0671411752700805,0.11432194709777832,0.1463994532823562,0.0267050769180059
159,29,0.0085112256929278,0.026841282844543457,-0.0676786229014396,0.208953708410263
159,30,-0.0594485662877559,0.08128243684768677,0.1151302009820938,0.048589676618576
159,31,-0.1003058701753616,0.0,-0.0846938043832779,0.2583677768707275
159,32,-0.1322465687990188,0.07702785730361938,0.1062941327691078,0.0463296584784984
160,0,-0.0517430454492569,1.4723785519599915,-0.1480692476034164,0.9970074892044068
160,1,-0.014555730856955,1.4770631790161133,-0.1677709966897964,0.9960349798202516
160,2,-0.0119498651474714,1.4767049551010132,-0.1532729417085647,0.9953016638755798
160,3,-0.0143045140430331,1.4766255617141724,-0.1574728786945343,0.996196746826172
160,4,-0.011125411838293,1.5021480917930603,-0.1544429212808609,0.99746435880661
160,5,-0.0099720414727926,1.4990270137786865,-0.1660544425249099,0.9977734684944152
160,6,-0.0074666552245616,1.489090621471405,-0.1453270316123962,0.9986289143562316
160,7,0.094302974641323,1.4108966588974,-0.1566755771636963,0.9972084760665894
160,8,0.0515370406210422,1.4260778427124023,-0.0372174866497516,0.998085081577301
160,9,-0.0097230188548564,1.4415505528450012,-0.1328372508287429,0.9942058324813844
160,10,-0.0231476090848445,1.42275732755661,-0.1254747360944748,0.9958390593528748
160,11,0.0367510952055454,1.2822778224945068,-0.1268159598112106,0.999582827091217
160,12,0.0819370746612548,1.3356547951698303,0.1641719490289688,0.9993945360183716
160,13,-0.1074399948120117,1.3291726112365723,-0.1335073709487915,0.4641497433185577
160,14,-0.0065536284819245,1.0813685059547424,0.1905514150857925,0.0400993563234806
160,15,-0.0762975811958313,1.3908435106277466,0.0466934591531753,0.2953411638736725
160,16,-0.0668365061283111,0.9543942362070084,0.1615870743989944,0.1647149175405502
160,17,-0.0611941516399383,1.4171375632286072,0.064024806022644,0.3246117830276489
160,18,-0.0483744591474533,0.9304948598146439,0.1439669728279113,0.1996152102947235
160,19,-0.0316845215857028,1.4060868620872498,0.060095302760601,0.3277176320552826
160,20,-0.0300333388149738,0.9478335529565811,0.1241104081273078,0.2018780410289764
160,21,-0.0489898696541786,1.3722195625305176,0.0480558760464191,0.277439534664154
160,22,-0.0545351952314376,0.958006888628006,0.1461904793977737,0.1864890605211258
160,23,0.0022910814732313,0.7985446848906578,-0.0623538419604301,0.9995685815811156
160,24,0.0001149380041169,0.8107493314892054,0.0646251812577247,0.9994921684265136
160,25,-0.1568652689456939,0.4358262121677399,-0.1403844356536865,0.2596856653690338
160,26,-0.1322419643402099,0.519550234079361,0.0508212745189666,0.0181539021432399
160,27,0.0136452428996562,0.060853540897369385,-0.0729163661599159,0.2584801018238067
160,28,-0.0660977214574813,0.10596925020217896,0.1324751824140548,0.028804525732994
160,29,0.0068482388742268,0.025621354579925537,-0.0607322305440902,0.2176208645105362
160,30,-0.0582850985229015,0.07219576835632324,0.1010361164808273,0.0528673194348812
160,31,-0.1025338619947433,0.0,-0.0641196221113205,0.2680785059928894
160,32,-0.1337622106075287,0.06556779146194458,0.1039832830429077,0.0491520203649997
161,0,-0.0513208992779254,1.4535855054855347,-0.1846299022436142,0.9972503185272216
161,1,-0.0100895185023546,1.4582112431526184,-0.1944165974855423,0.9963557124137878
161,2,-0.00693841278553,1.4576836228370667,-0.1794531345367431,0.9956594705581664
161,3,-0.0101135810837149,1.457274615764618,-0.1834384799003601,0.9964788556098938
161,4,-0.0092504480853676,1.4859970211982727,-0.185869887471199,0.9976822733879088
161,5,-0.0081142392009496,1.4830325245857239,-0.1976852118968963,0.997956395149231
161,6,-0.0055892490781843,1.4731075763702393,-0.1767724007368087,0.998741328716278
161,7,0.1007486209273338,1.3984550833702087,-0.1566869616508484,0.997323751449585
161,8,0.0334372706711292,1.4204990863800049,-0.0542519278824329,0.9982075691223145
161,9,-0.0072197038680315,1.426177442073822,-0.1565984785556793,0.9942472577095032
161,10,-0.0223004631698131,1.4119920134544373,-0.1561771631240844,0.9959964156150818
161,11,0.0432389937341213,1.2742676734924316,-0.1260529607534408,0.9994270205497742
161,12,0.0573031157255172,1.3393558859825134,0.16053506731987,0.9993717074394226
161,13,-0.0985086411237716,1.2908976078033447,-0.145650178194046,0.4520865678787231
161,14,-0.0099659506231546,1.0744251310825348,0.1473370939493179,0.0371797159314155
161,15,-0.0694887712597847,1.374480426311493,-0.0142608378082513,0.2823020815849304
161,16,-0.0742995142936706,0.8640174865722656,0.0783857703208923,0.1497650146484375
161,17,-0.0620228238403797,1.4104334115982056,-0.0025796389672905,0.3118247091770172
161,18,-0.0592884235084056,0.8148037698119879,0.0573545694351196,0.1819803565740585
161,19,-0.0386640988290309,1.403381109237671,-0.0059685106389224,0.3155815303325653
161,20,-0.0378898903727531,0.8203884065151213,0.0388505905866622,0.1841405779123306
161,21,-0.0447161123156547,1.3593260645866394,-0.0120813837274909,0.266267865896225
161,22,-0.0637060478329658,0.855804320424795,0.0634791851043701,0.170362964272499
161,23,0.0066626728512346,0.7906613927334548,-0.0623047538101673,0.9995725750923156
161,24,-0.0041600321419537,0.8060666443780063,0.0645337775349617,0.9995117783546448
161,25,-0.1593663245439529,0.42929807305336,-0.1393012702465057,0.2607540190219879
161,26,-0.1396151185035705,0.5223934352397919,0.0614265725016593,0.0183900967240333
161,27,0.0124132158234715,0.057419657707214355,-0.0661179050803184,0.2599556446075439
161,28,-0.0654900223016738,0.14056295156478882,0.1563101857900619,0.0299054309725761
161,29,0.0053910668939352,0.02274942398071289,-0.0533700846135616,0.2104847431182861
161,30,-0.0581286512315273,0.1123536229133606,0.1244304999709129,0.0551328659057617
161,31,-0.1096818894147872,0.0,-0.0602392703294754,0.2683904767036438
161,32,-0.1347070038318634,0.11160844564437866,0.1367765963077545,0.0502522364258766
162,0,-0.0223538521677255,1.4403865933418274,-0.205125093460083,0.9975127577781676
162,1,0.0192412361502647,1.4444289803504944,-0.2107137143611908,0.9967038631439208
162,2,0.021761791780591,1.4453458786010742,-0.1967113763093948,0.9960734248161316
162,3,0.0184969641268253,1.4451534748077393,-0.1994194686412811,0.9968160390853882
162,4,0.0064846319146454,1.4743207097053528,-0.2066047936677932,0.9979013204574584
162,5,0.0075821336358785,1.4716731309890747,-0.218948483467102,0.9981462359428406
162,6,0.0098629770800471,1.4610074758529663,-0.1979921758174896,0.9988565444946288
162,7,0.1190116330981254,1.3910367488861084,-0.1568016856908798,0.9975752830505372
162,8,0.0284672081470489,1.420548677444458,-0.0774414092302322,0.9983559250831604
162,9,0.0165120661258697,1.41460782289505,-0.1738059818744659,0.9947574138641356
162,10,-0.0141915958374738,1.4041997194290161,-0.1807532310485839,0.9963366985321044
162,11,0.0969541072845459,1.2306537628173828,-0.1231454908847808,0.9994504451751708
162,12,0.0183277763426303,1.382304608821869,0.1339252740144729,0.9993951320648192
162,13,-0.0076196594163775,1.1513530313968658,-0.1527370363473892,0.485179603099823
162,14,-0.0697394236922264,1.2678361237049103,0.0529570467770099,0.042370181530714
162,15,-0.0594768077135086,1.2721255421638489,-0.0563068725168705,0.3183971047401428
162,16,-0.0627330914139747,1.273937612771988,-0.0686043575406074,0.1526446938514709
162,17,-0.0652699396014213,1.3183135390281677,-0.042867723852396,0.3425319492816925
162,18,-0.0255170352756977,1.2780264616012573,-0.1140991896390914,0.1872096061706543
162,19,-0.0451430305838584,1.3385440707206726,-0.0470280647277832,0.3452176451683044
162,20,0.0169373117387294,1.3117481470108032,-0.1081577986478805,0.1883442848920822
162,21,-0.04235365614295,1.2711033821105957,-0.0525039732456207,0.2892810702323913
162,22,-0.0439614094793796,1.286965161561966,-0.0749110579490661,0.1734289079904556
162,23,0.0235300809144973,0.7900578835979104,-0.0594573952257633,0.9995877742767334
162,24,-0.0212661419063806,0.8093096381053329,0.0615534074604511,0.9995342493057252
162,25,-0.1392946988344192,0.42990583181381226,-0.1349937170743942,0.2744655013084411
162,26,-0.1242887750267982,0.5226344466209412,0.0385817661881446,0.0210537854582071
162,27,0.0122624263167381,0.05990588665008545,-0.0668056160211563,0.2760826051235199
162,28,-0.0602635890245437,0.1439276933670044,0.1452857255935669,0.035683698952198
162,29,0.0033267608378082,0.02581608295440674,-0.0543748512864112,0.2158719152212143
162,30,-0.055557657033205,0.11451208591461182,0.1159357130527496,0.0653339549899101
162,31,-0.1149081215262413,0.0,-0.0658640265464782,0.2904433310031891
162,32,-0.1348961740732193,0.11463570594787598,0.1196051239967346,0.0622402690351009
163,0,-0.01564178802073,1.4452605843544006,-0.2094596028327942,0.9977524876594543
163,1,0.0269903410226106,1.4497486352920532,-0.2133561223745346,0.9970219135284424
163,2,0.0295727960765361,1.4506458640098572,-0.2007527351379394,0.9964518547058104
163,3,0.0270867105573415,1.450665533542633,-0.2034093141555786,0.9971244931221008
163,4,0.0127131352201104,1.478215217590332,-0.2111674100160598,0.9980989098548888
163,5,0.0140254208818078,1.4757717847824097,-0.2231535762548446,0.9983156323432922
163,6,0.0167651288211345,1.4645228385925293,-0.2029959261417389,0.9989585876464844
163,7,0.1219733953475952,1.3954935669898987,-0.1574436873197555,0.9978020787239076
163,8,0.0257840026170015,1.4255008697509766,-0.0874795988202095,0.998482584953308
163,9,0.0213926881551742,1.4187393188476562,-0.1795997321605682,0.995226263999939
163,10,-0.0124978916719555,1.4077523946762085,-0.1871311366558075,0.996637523174286
163,11,0.1054000034928321,1.2224175930023193,-0.1215663403272628,0.9994834065437316
163,12,0.0231766831129789,1.407955527305603,0.1267573982477188,0.9994180202484132
163,13,0.0472130663692951,1.0651401281356812,-0.1864135414361953,0.4916093945503235
163,14,-0.0719462111592292,1.3756444454193115,0.0709047690033912,0.0432672798633575
163,15,-0.0184933952987194,1.055486649274826,-0.1661288142204284,0.331007182598114
163,16,-0.0814075320959091,1.4221763014793396,0.0700167790055275,0.1547190546989441
163,17,-0.0389595255255699,1.0723013281822205,-0.1639658808708191,0.3545901179313659
163,18,-0.0447909161448478,1.4361791014671326,0.025624644011259,0.1920474618673324
163,19,-0.0288970936089754,1.0836124420166016,-0.1709321290254593,0.3577825725078583
163,20,0.0076824775896966,1.4717727303504944,0.0334627106785774,0.1928561180830001
163,21,-0.0131210926920175,1.0457396507263184,-0.1669729650020599,0.2966888844966888
163,22,-0.0640532523393631,1.4388139247894287,0.063650794327259,0.1779935508966446
163,23,0.0279897898435592,0.7930272715166212,-0.0593293346464633,0.9995750784873962
163,24,-0.0249937232583761,0.813935974612832,0.0611815378069877,0.999531388282776
163,25,-0.1143813505768776,0.4332745969295502,-0.1358709782361984,0.264743834733963
163,26,-0.1231040507555008,0.5136722326278687,0.0322548113763332,0.0219740830361843
163,27,0.0164729785174131,0.05446738004684448,-0.0689890086650848,0.2699133157730102
163,28,-0.0598256178200244,0.1208193302154541,0.1277899593114853,0.0374400913715362
163,29,0.0057056383229792,0.019185006618499756,-0.0576179847121238,0.2095599174499511
163,30,-0.056370947510004,0.09162211418151855,0.0990024209022522,0.0690832734107971
163,31,-0.112489178776741,0.0,-0.0686962679028511,0.2900651693344116
163,32,-0.1401800066232681,0.09276443719863892,0.102702111005783,0.0664350837469101
164,0,-0.0287920348346233,1.4458048939704895,-0.1886475086212158,0.9979238510131836
164,1,0.0090117147192358,1.4512508511543274,-0.1957923173904419,0.9972524046897888
164,2,0.0125866327434778,1.452216923236847,-0.1825156509876251,0.9967266321182252
164,3,0.0102082658559083,1.4522672295570374,-0.1866736561059951,0.9973504543304444
164,4,-0.0009228764101862,1.4784309267997742,-0.1903878897428512,0.9982372522354126
164,5,0.0002773050800897,1.4759483933448792,-0.2017820626497268,0.9984294176101683
164,6,0.003410130739212,1.4647064208984375,-0.1823808252811432,0.9990227222442628
164,7,0.1087521985173225,1.4050158858299255,-0.1510758697986602,0.9979586601257324
164,8,0.0270323026925325,1.4254931807518005,-0.0694070383906364,0.9985151290893556
164,9,0.0133718820288777,1.4198052883148193,-0.1587869822978973,0.9954901933670044
164,10,-0.0155356796458363,1.4063000082969666,-0.1615338772535324,0.99674254655838
164,11,0.093511514365673,1.2377477884292603,-0.1209142431616783,0.9995232820510864
164,12,0.0380698926746845,1.3953362107276917,0.1544638276100158,0.999426543712616
164,13,0.0328119844198226,1.0947721004486084,-0.1829037219285965,0.5093245506286621
164,14,-0.0135014336556196,1.138341099023819,0.1457507610321045,0.0396371111273765
164,15,-0.029443934559822,1.0379225015640259,-0.1277928352355957,0.3266428411006927
164,16,-0.0534684732556343,0.9436375349760056,0.0978943407535553,0.1402410715818405
164,17,-0.0471043288707733,1.0404836386442184,-0.114444762468338,0.3481570780277252
164,18,-0.0247997343540191,0.9017201662063598,0.062935285270214,0.1746730059385299
164,19,-0.033977348357439,1.0467585027217865,-0.1241139322519302,0.3516637086868286
164,20,0.0073913438245654,0.9194179326295852,0.0530435964465141,0.1754735112190246
164,21,-0.021129535511136,1.0231834053993225,-0.1294742673635482,0.2893052697181701
164,22,-0.0428875014185905,0.9421938806772232,0.0837922841310501,0.1620490103960037
164,23,0.0237485393881797,0.7942551285959781,-0.0620085671544075,0.9995988011360168
164,24,-0.02094117552042,0.8131065303459762,0.0636643841862678,0.9995565414428712
164,25,-0.1159773617982864,0.4335174858570099,-0.1389180123805999,0.2866260707378387
164,26,-0.1237087398767471,0.5075713694095612,0.0426380671560764,0.0238922536373138
164,27,0.0130264814943075,0.05465507507324219,-0.0673102959990501,0.283031553030014
164,28,-0.0605361498892307,0.10463148355484009,0.1396787762641906,0.0410189442336559
164,29,0.0029722840990871,0.01947873830795288,-0.055511824786663,0.2142491340637207
164,30,-0.0572178103029727,0.07312595844268799,0.1092431843280792,0.0746760293841362
