frame,landmark,x,y,z,visibility
416,8,-0.1006931215524673,1.3370975255966187,-0.0392173081636428,0.9930634498596193
416,9,0.0166832730174064,1.3573022484779358,-0.1002625524997711,0.993611752986908
416,10,-0.0236154105514287,1.318314015865326,-0.1292184591293335,0.9939355850219728
416,11,0.1450475007295608,1.2480686902999878,0.0899971276521682,0.9988991022109984
416,12,-0.129338189959526,1.2778387665748596,0.1174234598875045,0.9979418516159058
416,13,0.2081974297761917,1.1103808879852295,-0.0108459144830703,0.845934271812439
416,14,-0.2000625133514404,1.0149386823177338,-0.0239033065736293,0.658542811870575
416,15,0.1631507128477096,1.231317400932312,-0.1525765061378479,0.8404331803321838
416,16,-0.3189702033996582,1.1245888471603394,-0.2372407466173172,0.7264297008514404
416,17,0.1442400068044662,1.2788852155208588,-0.1885327994823455,0.8365113735198975
416,18,-0.3137385547161102,1.1746277511119843,-0.2951223850250244,0.729516327381134
416,19,0.1378433108329773,1.314087152481079,-0.1798210740089416,0.8353798985481262
416,20,-0.3082316517829895,1.241364449262619,-0.2876729369163513,0.7265166640281677
416,21,0.1611572504043579,1.2365929186344147,-0.1563737541437149,0.7935376167297363
416,22,-0.3199207186698913,1.1540337204933167,-0.2425221651792526,0.6710794568061829
416,23,0.0946934819221496,0.8136781562352553,0.0405973866581916,0.9990090131759644
416,24,-0.0927924588322639,0.8177957716397941,-0.0371117889881134,0.9989218711853028
416,25,0.2048215270042419,0.4075056314468384,-0.0484937094151973,0.8129578232765198
416,26,-0.1315865963697433,0.4831842780113221,-0.0803822875022888,0.7961736917495728
416,27,0.3115173876285553,0.05900663137435913,0.0807437300682067,0.7151147127151489
416,28,-0.2449059635400772,0.09333103895187378,0.0765662416815757,0.7240601778030396
416,29,0.3029814958572387,0.023249804973602295,0.1022239848971366,0.4411506056785583
416,30,-0.2525102496147156,0.05914968252182007,0.0500728413462638,0.4162413477897644
416,31,0.3477342426776886,0.0,0.0370716713368892,0.6284835934638977
416,32,-0.2405069917440414,0.03873240947723389,-0.0348815768957138,0.5875944495201111
417,0,-0.0243704039603471,1.341184377670288,-0.154210016131401,0.996005117893219
417,1,-0.0146280052140355,1.364441156387329,-0.142536774277687,0.994142770767212
417,2,-0.0135652888566255,1.365976095199585,-0.1340712308883667,0.993488609790802
417,3,-0.0152066769078373,1.3657949566841125,-0.1356567591428756,0.9945861101150512
417,4,-0.0388095416128635,1.3667061924934387,-0.15683314204216,0.9956223964691162
417,5,-0.0362189561128616,1.3663646578788757,-0.1699412018060684,0.9966394901275636
417,6,-0.0332778058946132,1.3558828234672546,-0.1514242440462112,0.9974135756492616
417,7,0.0464950129389762,1.3710642457008362,-0.0404247008264064,0.9967601299285888
417,8,-0.1028810292482376,1.3128770589828491,-0.0381521768867969,0.9937417507171632
417,9,0.0171779319643974,1.3322958946228027,-0.1060699969530105,0.994241178035736
417,10,-0.0235691480338573,1.2934134602546692,-0.1338300704956054,0.9945290684700012
417,11,0.145655944943428,1.221799910068512,0.0925560370087623,0.9989898800849916
417,12,-0.1290491968393325,1.2538619935512543,0.1104524210095405,0.9980719089508056
417,13,0.2247560024261474,1.0817377269268036,-0.0099805034697055,0.8569501638412476
417,14,-0.1855049133300781,1.0113854706287384,-0.0326433293521404,0.6763284206390381
417,15,0.1691367030143737,1.1985113322734833,-0.1492908000946045,0.8543834686279297
417,16,-0.2676095366477966,1.1874630749225616,-0.2256267666816711,0.7464840412139893
417,17,0.1438273191452026,1.2441341876983643,-0.1781891137361526,0.8499945998191833
417,18,-0.2752152681350708,1.2503162324428558,-0.2799540162086487,0.7466337084770203
417,19,0.1336944848299026,1.277891755104065,-0.168788343667984,0.8489000201225281
417,20,-0.2490728348493576,1.3202277421951294,-0.2694135904312134,0.7429757118225098
417,21,0.1634008288383484,1.2029701173305511,-0.1517758518457412,0.809279203414917
417,22,-0.263007640838623,1.22054985165596,-0.2281618863344192,0.6900796294212341
417,23,0.0947582796216011,0.7877815848914905,0.040705632418394,0.998859405517578
417,24,-0.0928407236933708,0.7906521980185062,-0.0372475981712341,0.998735249042511
417,25,0.2137487977743148,0.3856112062931061,-0.0509534142911434,0.8126865029335022
417,26,-0.1417471766471862,0.45957180857658386,-0.072313867509365,0.7864840626716614
417,27,0.3321773409843445,0.042409420013427734,0.0749799981713295,0.7031887769699097
417,28,-0.2486804723739624,0.0781259536743164,0.1094476357102394,0.6910651326179504
417,29,0.3252539932727813,0.006822347640991211,0.0967564508318901,0.4253773689270019
417,30,-0.255687415599823,0.04483538866043091,0.0887934044003486,0.3864886164665222
417,31,0.3658621609210968,0.0,0.0409163497388362,0.6132282614707947
417,32,-0.2500397264957428,0.030888378620147705,0.0239333435893058,0.5518001914024353
418,0,-0.0286823194473981,1.328104555606842,-0.156650960445404,0.9963789582252502
418,1,-0.0187174305319786,1.3523868918418884,-0.1468232423067093,0.9946692585945128
418,2,-0.0171525701880455,1.3535978198051453,-0.1382288485765457,0.9940718412399292
418,3,-0.0190521366894245,1.3535602688789368,-0.1400628536939621,0.9950672388076782
418,4,-0.0437298417091369,1.3546034097671509,-0.1601818203926086,0.9960156679153442
418,5,-0.0410611145198345,1.354191243648529,-0.1732819825410843,0.9969366788864136
418,6,-0.0379755161702632,1.343723475933075,-0.1544580608606338,0.9976332783699036
418,7,0.0449919290840625,1.3625896573066711,-0.0464623197913169,0.997037708759308
418,8,-0.1058610826730728,1.3014984726905823,-0.0406532436609268,0.9942442774772644
418,9,0.0145304407924413,1.3221763968467712,-0.1088809445500373,0.9947649836540222
418,10,-0.0267918594181537,1.2821769714355469,-0.1355764865875244,0.9949926137924194
418,11,0.1459333896636963,1.2141741216182709,0.085489846765995,0.9990711212158204
418,12,-0.1271827667951584,1.2479245960712433,0.1127822324633598,0.9981552958488464
418,13,0.2395339608192443,1.059790462255478,-0.0172759667038917,0.8626464605331421
418,14,-0.1711334884166717,1.006301611661911,-0.0321173891425132,0.6561529636383057
418,15,0.1749229580163955,1.1330534219741821,-0.1561696678400039,0.8633612394332886
418,16,-0.2448596358299255,1.1702558100223541,-0.2307518124580383,0.7499426603317261
418,17,0.1470262557268142,1.16629558801651,-0.1851169168949127,0.858386218547821
418,18,-0.2374390810728073,1.225778341293335,-0.2881606817245483,0.751809298992157
418,19,0.1325288414955139,1.202309101819992,-0.1763389855623245,0.8573628664016724
418,20,-0.2064507454633712,1.2962490916252136,-0.2808267772197723,0.7472870349884033
418,21,0.1671545654535293,1.1358238756656647,-0.1585512310266494,0.8172640204429626
418,22,-0.2337332814931869,1.2026968598365784,-0.2354015111923217,0.6938033103942871
418,23,0.0948889479041099,0.7795537941856309,0.0399561859667301,0.998791754245758
418,24,-0.0929108932614326,0.7823797969613224,-0.0363620035350322,0.9986383318901062
418,25,0.2108550071716308,0.377122849225998,-0.0519017875194549,0.8019412159919739
418,26,-0.16045643389225,0.4571627974510193,-0.0788685828447341,0.7776099443435669
418,27,0.3144011199474334,0.034596264362335205,0.0706207752227783,0.6830360889434814
418,28,-0.2741921842098236,0.07030820846557617,0.0530956164002418,0.6750043034553528
418,29,0.3053069710731506,-0.0009481310844421387,0.0903861969709396,0.405245691537857
418,30,-0.2832786738872528,0.037671446800231934,0.0234733205288648,0.3666965663433075
418,31,0.3436067104339599,0.0,0.0383487083017826,0.5891385674476624
418,32,-0.3027027547359466,0.03460061550140381,-0.0484895780682563,0.5294662714004517
419,0,-0.0342769101262092,1.3382153511047363,-0.1427474468946457,0.9967350363731384
419,1,-0.0234921928495168,1.361059844493866,-0.1279673278331756,0.9951896667480468
419,2,-0.0217862892895936,1.3627436757087708,-0.1196239590644836,0.9946483969688416
419,3,-0.0237674266099929,1.3626683950424194,-0.1219305917620658,0.995547354221344
419,4,-0.0485699065029621,1.3652322888374329,-0.144818902015686,0.9964051246643066
419,5,-0.0461574532091617,1.3645896315574646,-0.1574901640415191,0.9972342848777772
419,6,-0.0431869365274906,1.3543680906295776,-0.1387863606214523,0.997861623764038
419,7,0.0338136218488216,1.363987386226654,-0.0195077862590551,0.9973228573799132
419,8,-0.1191960796713829,1.3051915168762207,-0.0289636459201574,0.9947926998138428
419,9,0.0054176850244402,1.3293493390083313,-0.0940772369503974,0.9952747225761414
419,10,-0.0372510179877281,1.2909427285194397,-0.1244201213121414,0.9954742789268494
419,11,0.1259577423334121,1.2146541476249695,0.108472503721714,0.9991465210914612
419,12,-0.1438431441783905,1.2509450018405914,0.1126115545630455,0.9982455968856812
419,13,0.2348102033138275,1.0483356416225433,0.0149769270792603,0.8677999377250671
419,14,-0.1729089170694351,1.016345277428627,-0.0360499545931816,0.6737657189369202
419,15,0.2069856375455856,1.110992580652237,-0.1286252439022064,0.8726486563682556
419,16,-0.2087155729532241,1.175858974456787,-0.2293515354394912,0.766103982925415
419,17,0.1871062964200973,1.1429490447044373,-0.1543120443820953,0.8669387102127075
419,18,-0.1768918633460998,1.2301828861236572,-0.2871483564376831,0.7645302414894104
419,19,0.1683999001979828,1.1722657680511475,-0.1526636183261871,0.8659594058990479
419,20,-0.1588038206100464,1.3014764785766602,-0.2790143191814422,0.7594925761222839
419,21,0.199655070900917,1.1112819910049438,-0.1347312033176422,0.8266981840133667
419,22,-0.2009124904870987,1.209065854549408,-0.2328050285577774,0.7066708207130432
419,23,0.0945944041013717,0.7810335598187521,0.0396881699562072,0.9987115859985352
419,24,-0.0925718694925308,0.7832317135762423,-0.03593111038208,0.998501479625702
419,25,0.2086740732192993,0.3785891532897949,-0.0547367297112941,0.8060574531555176
419,26,-0.162680521607399,0.4680482149124146,-0.0928400531411171,0.7743145227432251
419,27,0.3049453794956207,0.03625786304473877,0.0566790588200092,0.6760702133178711
419,28,-0.300169974565506,0.12027043104171753,0.0606236383318901,0.650234043598175
419,29,0.2940822243690491,0.0004360675811767578,0.0759327337145805,0.3914734125137329
419,30,-0.313944399356842,0.09163445234298706,0.0342048816382885,0.3465072512626648
419,31,0.3315357565879822,0.0,0.0259164944291114,0.5716201066970825
419,32,-0.3411112129688263,0.10365909337997437,-0.0302992891520261,0.5014210343360901
420,0,-0.0332704037427902,1.3359113335609436,-0.1458462327718734,0.9970481991767884
420,1,-0.0222096592187881,1.3586204648017883,-0.1343039274215698,0.9956388473510742
420,2,-0.0195091310888528,1.3602405190467834,-0.1251693367958068,0.9951517581939696
420,3,-0.021806001663208,1.360180139541626,-0.1264600306749344,0.9959657192230223
420,4,-0.0469960309565067,1.3631254434585571,-0.1483849138021469,0.9967378973960876
420,5,-0.0442994907498359,1.3622754216194153,-0.1616843491792678,0.9974879026412964
420,6,-0.0417420454323291,1.3526855111122131,-0.1431063860654831,0.9980497360229492
420,7,0.0363258905708789,1.3578506708145142,-0.0295625776052474,0.9975734353065492
420,8,-0.1159244626760482,1.3039772510528564,-0.0344324558973312,0.9952418208122252
420,9,0.0065502705983817,1.327042043209076,-0.0968055427074432,0.995724081993103
420,10,-0.0359434261918067,1.2886055707931519,-0.1257626414299011,0.995893120765686
420,11,0.1284311562776565,1.2098124027252197,0.0974489599466323,0.9992216229438782
420,12,-0.145058274269104,1.2495381534099579,0.1090008839964866,0.998331904411316
420,13,0.2656329870223999,1.0430919528007507,0.0077420179732143,0.8778029680252075
420,14,-0.1958048194646835,1.013324961066246,-0.0241678785532712,0.6828884482383728
420,15,0.2519616186618805,1.087084412574768,-0.1308952867984771,0.884105920791626
420,16,-0.2033750265836715,1.158643752336502,-0.2091871201992035,0.7795146703720093
420,17,0.2343645393848419,1.1114487946033478,-0.1574326455593109,0.8786960244178772
420,18,-0.1453889012336731,1.2075508534908295,-0.2692563533782959,0.7777183055877686
420,19,0.2088411599397659,1.1436151266098022,-0.1560672521591186,0.8778610825538635
420,20,-0.1222595423460006,1.2881709933280945,-0.2630968391895294,0.7726755142211914
420,21,0.2433607727289199,1.0865704417228699,-0.1373455375432968,0.8415330052375793
420,22,-0.1843207031488418,1.1952495574951172,-0.2142228335142135,0.7220838069915771
420,23,0.0950730964541435,0.7784153575776144,0.0383879952132701,0.9986212253570556
420,24,-0.0928756669163703,0.7806080235168337,-0.0346638448536396,0.9983110427856444
420,25,0.2066234648227691,0.38605928421020513,-0.062750793993473,0.8062480092048645
420,26,-0.1757057309150695,0.4979675114154816,-0.1408938914537429,0.7824742197990417
420,27,0.2962586879730224,0.04047578573226929,0.044201873242855,0.6691098213195801
420,28,-0.2869352102279663,0.12515240907669067,-0.0503997057676315,0.6550528407096863
420,29,0.284292995929718,0.004263043403625488,0.061914823949337,0.3791029453277588
420,30,-0.2975232005119324,0.09448766708374023,-0.0827322751283645,0.3483276665210724
420,31,0.3157703280448913,0.0,0.0148969134315848,0.5570808053016663
420,32,-0.3369180262088775,0.10557836294174194,-0.1487213671207428,0.5000275373458862
421,0,-0.0109946643933653,1.3442087769508362,-0.1432734429836273,0.99732506275177
421,1,0.0068150735460221,1.363997220993042,-0.1304173916578292,0.9960317015647888
421,2,0.009213057346642,1.365812599658966,-0.1217611730098724,0.9955883026123048
421,3,0.0067065902985632,1.3655205368995667,-0.123976744711399,0.9963303208351136
421,4,-0.0154919773340225,1.3721067309379578,-0.1479224264621734,0.9970341324806212
421,5,-0.0128242103382945,1.3712306022644043,-0.1610456854104995,0.99771386384964
421,6,-0.0104008428752422,1.3616752624511719,-0.1422259360551834,0.998221218585968
421,7,0.0501849353313446,1.351042091846466,-0.0235808212310075,0.9977899193763732
421,8,-0.0895760431885719,1.3138559460639954,-0.0391061455011367,0.9956583380699158
421,9,0.0171322524547576,1.3330925703048706,-0.0947609990835189,0.9961276650428772
421,10,-0.0228375159204006,1.2980035543441772,-0.1271164566278457,0.9962794184684752
421,11,0.1262986063957214,1.2049929201602936,0.1028869301080703,0.9992871284484864
421,12,-0.14730104804039,1.2591616809368134,0.1069509834051132,0.9984508752822876
421,13,0.2645576596260071,1.0521002113819122,0.0322452522814273,0.8853386044502258
421,14,-0.1903687715530395,1.0221291929483414,-0.02759381942451,0.7048363089561462
421,15,0.2797394692897796,1.1082359552383423,-0.106711208820343,0.8942437767982483
421,16,-0.1105395704507827,1.1646424233913422,-0.2057449966669082,0.7986915111541748
421,17,0.270430326461792,1.1380444765090942,-0.1319268345832824,0.889034628868103
421,18,-0.0405857451260089,1.2143940925598145,-0.2627059519290924,0.795987606048584
421,19,0.2466785311698913,1.1679739654064178,-0.1293427795171737,0.8882960081100464
421,20,-0.023552106693387,1.291183054447174,-0.2540880739688873,0.7910410165786743
421,21,0.2740474343299866,1.108136624097824,-0.1127194166183471,0.8544994592666626
421,22,-0.092690885066986,1.199971318244934,-0.2083494663238525,0.7435837984085083
421,23,0.0950691550970077,0.787599763716571,0.0389076806604862,0.9985832571983336
421,24,-0.0928430557250976,0.789021115982905,-0.0351191945374012,0.9982466101646424
421,25,0.2123163342475891,0.3941596448421479,-0.0613773949444294,0.7989962697029114
421,26,-0.1701094806194305,0.5014176964759827,-0.1265268325805664,0.7769663333892822
421,27,0.3042453229427337,0.04921334981918335,0.0561525337398052,0.6512262225151062
421,28,-0.2768762111663818,0.10725462436676025,0.0042085656896233,0.6373364329338074
421,29,0.2919583022594452,0.012941896915435791,0.0750012174248695,0.3602857291698456
421,30,-0.2907746434211731,0.07332247495651245,-0.0258766040205955,0.329359620809555
421,31,0.3180187940597534,0.0,0.0231282953172922,0.53639817237854
421,32,-0.3300345838069916,0.06307750940322876,-0.0947829931974411,0.4769529402256012
422,0,-0.0059862090274691,1.343764066696167,-0.1476920992136001,0.9974663257598876
422,1,0.0159322600811719,1.3596302270889282,-0.1348956525325775,0.99611496925354
422,2,0.018512113019824,1.3610906600952148,-0.125983253121376,0.9956567883491516
422,3,0.0157175157219171,1.3607280254364014,-0.1277885884046554,0.9964357018470764
422,4,-0.0048971786163747,1.3753456473350525,-0.1509368419647216,0.9971131086349488
422,5,-0.0022997898049652,1.3738061785697937,-0.1649088114500045,0.9977394938468932
422,6,0.0001209289257531,1.364361584186554,-0.1457939594984054,0.9982329607009888
422,7,0.0664182305335998,1.3428674936294556,-0.0269139371812343,0.9978063702583312
422,8,-0.0694563761353492,1.3263927698135376,-0.0456653535366058,0.9956520795822144
422,9,0.021368870511651,1.3307567238807678,-0.097140721976757,0.9963322877883912
422,10,-0.0169543512165546,1.3033611178398132,-0.1288768649101257,0.9964644312858582
422,11,0.1276099979877472,1.2062332332134247,0.0978059619665145,0.9993317127227784
422,12,-0.1459124088287353,1.2717699110507965,0.1048991903662681,0.998511552810669
422,13,0.2942751049995422,1.0761996805667877,0.0249532088637352,0.8837912082672119
422,14,-0.186525359749794,1.0383444428443909,-0.0256429407745599,0.6928762197494507
422,15,0.3114742934703827,1.1667248606681824,-0.073835402727127,0.8973767757415771
422,16,-0.1158171519637107,1.1777065694332123,-0.1620524376630783,0.8014751672744751
422,17,0.3024618029594421,1.2098905742168427,-0.0890134498476982,0.8907572627067566
422,18,-0.0567819885909557,1.230904996395111,-0.2086830586194992,0.795596182346344
422,19,0.2793839573860168,1.2343566119670868,-0.0841468498110771,0.8897313475608826
422,20,-0.0432807765901088,1.3024282455444336,-0.1999592781066894,0.7889392971992493
422,21,0.3071466982364654,1.1675012409687042,-0.0778088644146919,0.8557746410369873
422,22,-0.1023708283901214,1.2118974030017853,-0.164133071899414,0.7416390180587769
422,23,0.0941725373268127,0.8007506235735491,0.0388020202517509,0.9985554218292236
422,24,-0.0916168838739395,0.8021286975126712,-0.035070315003395,0.9981712698936462
422,25,0.2097643464803695,0.4069256782531739,-0.0614741072058677,0.7620349526405334
422,26,-0.1673199087381363,0.5100229680538177,-0.1228770837187767,0.7401739358901978
422,27,0.3009642958641052,0.055639028549194336,0.0451055839657783,0.6136006116867065
422,28,-0.2676686346530914,0.11654120683670044,0.002764354692772,0.6039947271347046
422,29,0.289028912782669,0.019764721393585205,0.0624425671994686,0.3335761725902557
422,30,-0.2787626683712005,0.08228254318237305,-0.026899280026555,0.3063909113407135
422,31,0.3181053698062897,0.0,0.0215767938643693,0.4990202784538269
422,32,-0.3107622265815735,0.07600170373916626,-0.0889503508806228,0.4434299767017364
423,0,0.0168851800262928,1.3540576100349426,-0.1665977537631988,0.9976508021354676
423,1,0.0400893203914165,1.3691701889038086,-0.1549288928508758,0.996351957321167
423,2,0.0426589101552963,1.3704456090927124,-0.1461838632822036,0.9959134459495544
423,3,0.0399414896965026,1.370182752609253,-0.1482672095298767,0.996669352054596
423,4,0.020790584385395,1.3859233856201172,-0.1757788360118866,0.9972872734069824
423,5,0.0237987749278545,1.3844650983810425,-0.1882974356412887,0.9978516101837158
423,6,0.026453036814928,1.375043272972107,-0.1692719459533691,0.9983103275299072
423,7,0.0835817381739616,1.3514986038208008,-0.0524106733500957,0.9979299902915956
423,8,-0.0446380302309989,1.3382480144500732,-0.0803064554929733,0.9957840442657472
423,9,0.0396170280873775,1.3403633832931519,-0.1174365952610969,0.996627390384674
423,10,0.0050108302384614,1.3147423267364502,-0.1533875316381454,0.9967395663261414
423,11,0.1337687969207763,1.213615596294403,0.0678954422473907,0.999385416507721
423,12,-0.143309473991394,1.2834948003292084,0.0904198065400123,0.9985811710357666
423,13,0.2954088747501373,1.0892411172389984,0.0059135071933269,0.8893516063690186
423,14,-0.1857514828443527,1.0356561541557312,-0.0282194763422012,0.664467453956604
423,15,0.3028472065925598,1.202881246805191,-0.0946209579706192,0.9043064713478088
423,16,-0.1665253341197967,1.111398845911026,-0.1690581887960434,0.7779688239097595
423,17,0.2934305667877197,1.249569296836853,-0.1172633618116378,0.8965591788291931
423,18,-0.1242125555872917,1.151264637708664,-0.2164914757013321,0.7724670171737671
423,19,0.2718620896339416,1.2787246406078339,-0.1136275082826614,0.8954687118530273
423,20,-0.1121822223067283,1.216702938079834,-0.2135647088289261,0.7656010985374451
423,21,0.2988990843296051,1.2058665752410889,-0.1013749539852142,0.8619507551193237
423,22,-0.156156525015831,1.1405075788497925,-0.1776715666055679,0.7162780165672302
423,23,0.0936983227729797,0.8121438177768141,0.0387243703007698,0.998567283153534
423,24,-0.0909285917878151,0.8134667275007814,-0.0350166223943233,0.9981187582015992
423,25,0.2120964080095291,0.4178670346736908,-0.0626760423183441,0.734347939491272
423,26,-0.1627852320671081,0.5182140171527863,-0.1252917349338531,0.7093684673309326
423,27,0.3057095408439636,0.06229931116104126,0.0451448820531368,0.5774974822998047
423,28,-0.2423157095909118,0.10841965675354004,-7.411792012135265e-06,0.5717399716377258
423,29,0.2942074239253998,0.026500582695007324,0.0630671456456184,0.3086020946502685
423,30,-0.2482614517211914,0.07308733463287354,-0.0293367020785808,0.2840021848678589
423,31,0.3289081454277038,0.0,0.0231772270053625,0.4653206169605255
423,32,-0.2677755057811737,0.055891573429107666,-0.0925277024507522,0.4131182432174682
424,0,0.0195133499801158,1.349754273891449,-0.1751688569784164,0.9976274371147156
424,1,0.0438355468213558,1.3636800050735474,-0.1659802496433258,0.9961121082305908
424,2,0.0462671071290969,1.3648815751075745,-0.1570120304822921,0.995625138282776
424,3,0.043483231216669,1.3645620346069336,-0.1591545045375824,0.9964680075645448
424,4,0.0249120257794857,1.382628321647644,-0.1859766989946365,0.9971487522125244
424,5,0.0277330446988344,1.381191074848175,-0.1980880200862884,0.9977036714553832
424,6,0.0305543597787618,1.3718119263648987,-0.1788745522499084,0.9981858134269714
424,7,0.090390458703041,1.348592758178711,-0.0667182058095932,0.9977396726608276
424,8,-0.035688079893589,1.340065598487854,-0.0887959077954292,0.995472252368927
424,9,0.0426476709544658,1.3365257382392883,-0.126990407705307,0.9967108964920044
424,10,0.0089331371709704,1.3139042854309082,-0.1619284152984619,0.9968534708023072
424,11,0.1369334906339645,1.2121654152870178,0.0544028617441654,0.9994141459465028
424,12,-0.1426081657409668,1.288109928369522,0.0870843455195427,0.9986501336097716
424,13,0.2826716005802154,1.0893209874629974,-0.0060278191231191,0.8907791972160339
424,14,-0.1911438256502151,1.0273049622774124,-0.0297615975141525,0.6515371799468994
424,15,0.2912390530109405,1.2247942686080933,-0.1014152765274047,0.909150242805481
424,16,-0.1833342164754867,1.0892992913722992,-0.1713407486677169,0.7789351940155029
424,17,0.2857022285461426,1.2806644439697266,-0.1262138783931732,0.9001129269599915
424,18,-0.143652394413948,1.1291822493076324,-0.2230825722217559,0.7718877196311951
424,19,0.270275741815567,1.3093845546245575,-0.1204564720392227,0.8987350463867188
424,20,-0.1276842355728149,1.193341612815857,-0.2166256159543991,0.7649022340774536
424,21,0.2907916307449341,1.2290302515029907,-0.1081392988562583,0.8644259572029114
424,22,-0.1720136404037475,1.117101639509201,-0.1804607361555099,0.7140945196151733
424,23,0.0936546102166175,0.8130028299055994,0.0382570177316665,0.9985877871513368
424,24,-0.0908402279019355,0.8144100890494882,-0.0346162095665931,0.99814110994339
424,25,0.2158397287130355,0.41839212179183966,-0.0678238496184349,0.7205453515052795
424,26,-0.1617079973220825,0.5170781314373016,-0.121756911277771,0.6905419826507568
424,27,0.3037743270397186,0.06388884782791138,0.0416204147040843,0.5578310489654541
424,28,-0.2401432245969772,0.11029309034347534,0.0107508869841694,0.5523359179496765
424,29,0.2911768555641174,0.028208434581756592,0.0598371513187885,0.2895358800888061
424,30,-0.245595633983612,0.0753931999206543,-0.017699010670185,0.2685768604278564
424,31,0.3219569623470306,0.0,0.0166601315140724,0.4427734613418579
424,32,-0.2676170766353607,0.06031513214111328,-0.0824133232235908,0.3915623128414154
425,0,0.016347361728549,1.3478316068649292,-0.1925356537103653,0.9973713755607604
425,1,0.0387189015746116,1.3608794212341309,-0.1835487335920334,0.9954568147659302
425,2,0.0411461293697357,1.3618565201759338,-0.17451111972332,0.9947986006736756
425,3,0.0383493863046169,1.3615023493766785,-0.1764529645442962,0.995896577835083
425,4,0.0188995636999607,1.3816099166870117,-0.2010929584503173,0.9966880083084106
425,5,0.0215714816004037,1.380096971988678,-0.2124725878238678,0.9972567558288574
425,6,0.024483760818839,1.3709636330604553,-0.193126693367958,0.9978363513946532
425,7,0.092540256679058,1.343928873538971,-0.0809466615319252,0.9972793459892272
425,8,-0.0381201840937137,1.3460595607757568,-0.0935042202472686,0.9943874478340148
425,9,0.0419007651507854,1.3343472480773926,-0.1442144960165023,0.996562123298645
425,10,0.0072136865928769,1.3138497471809387,-0.1760924160480499,0.9967498779296876
425,11,0.138982817530632,1.2127421498298645,0.0490129850804805,0.9994115829467772
425,12,-0.1429982632398605,1.2961900532245636,0.0848358124494552,0.9986484050750732
425,13,0.2851724922657013,1.1017943322658539,-0.0044797854498028,0.8912261724472046
425,14,-0.1892990171909332,1.0277016311883926,-0.0308744069188833,0.629279613494873
425,15,0.2903814613819122,1.2491302192211151,-0.0930410772562027,0.9108145833015442
425,16,-0.1930047869682312,1.093013346195221,-0.182359516620636,0.7642344832420349
425,17,0.2810142040252685,1.3054271340370178,-0.1158802285790443,0.8981446027755737
425,18,-0.1585547924041748,1.136713296175003,-0.2354352623224258,0.7548617124557495
425,19,0.263994961977005,1.3329700827598572,-0.1132491454482078,0.8960157632827759
425,20,-0.1468015164136886,1.2012034058570862,-0.235979750752449,0.7477675676345825
425,21,0.2886662781238556,1.2524107694625854,-0.0993908569216728,0.8586021661758423
425,22,-0.184077113866806,1.1214777529239655,-0.1936220228672027,0.6934705376625061
425,23,0.0936716124415397,0.8126541004749015,0.0382069498300552,0.998594045639038
425,24,-0.0908511728048324,0.8140593599528073,-0.0345527902245521,0.9981234669685364
425,25,0.2217534482479095,0.42009860277175903,-0.0755401700735092,0.717294454574585
425,26,-0.1656260192394256,0.5158672034740448,-0.1299958825111389,0.6827042102813721
425,27,0.3087441921234131,0.06566578149795532,0.0229378137737512,0.5448387265205383
425,28,-0.2401493489742279,0.11028558015823364,-0.0073089753277599,0.53944993019104
425,29,0.2952816188335418,0.029980063438415527,0.0391628965735435,0.2746706306934356
425,30,-0.2458371967077255,0.07571297883987427,-0.036610871553421,0.2570296823978424
425,31,0.3237822353839874,0.0,-0.0107186203822493,0.4253150820732116
425,32,-0.2711593210697174,0.06071341037750244,-0.1040318012237548,0.3753854632377624
426,0,0.0367741361260414,1.355345904827118,-0.1530800908803939,0.997355818748474
426,1,0.0563124530017375,1.3655359745025635,-0.1398003995418548,0.9952874779701232
426,2,0.0585106872022151,1.367033839225769,-0.1310542076826095,0.9944775104522704
426,3,0.0555578097701072,1.3667218089103699,-0.1337347626686096,0.9958128929138184
426,4,0.0386187843978405,1.3886097073554993,-0.1625279039144516,0.9965634942054749
426,5,0.0413306541740894,1.3867440223693848,-0.1738866716623306,0.9970689415931702
426,6,0.0443389937281608,1.3774595856666565,-0.1551215946674347,0.9977380633354188
426,7,0.0940437763929367,1.3468512892723083,-0.0387089066207408,0.9971483945846558
426,8,-0.0308830682188272,1.3512161374092102,-0.075980320572853,0.9939605593681335
426,9,0.0559765100479126,1.340238869190216,-0.10555449873209,0.996581256389618
426,10,0.0219912566244602,1.321053922176361,-0.1442073434591293,0.9967524409294128
426,11,0.1392800509929657,1.213904231786728,0.08449537307024,0.9994271993637084
426,12,-0.1391852349042892,1.3174632787704468,0.0844311565160751,0.9986450672149658
426,13,0.2892956733703613,1.1233751475811005,0.0702822282910347,0.891780436038971
426,14,-0.1692599505186081,1.1385919153690338,-0.0385537669062614,0.6440827250480652
426,15,0.305095374584198,1.253492683172226,0.0277975425124168,0.909234881401062
426,16,-0.0590703263878822,1.2322770059108734,-0.1645049452781677,0.7433192729949951
426,17,0.2924068570137024,1.304295688867569,0.0204923264682292,0.8907894492149353
426,18,0.0070903031155467,1.2767741680145264,-0.2097284346818924,0.7193804979324341
426,19,0.2743156254291534,1.32880038022995,0.0209076143801212,0.8878830075263977
426,20,0.0213384181261062,1.333674669265747,-0.1987705081701278,0.7096329927444458
426,21,0.3025911152362823,1.2551960945129395,0.023503128439188,0.8484480977058411
